19060.938 3.969e+03 750 HK_Ne_lines.dat
19060.938 0.000e+00 750 YJ_Ne_lines.dat
19070.483 4.124e+03 751 HK_Ne_lines.dat
19070.483 0.000e+00 751 YJ_Ne_lines.dat
19116.409 5.908e+03 752 HK_Ne_lines.dat
19116.409 0.000e+00 752 YJ_Ne_lines.dat
19157.725 1.284e+03 753 HK_Ne_lines.dat
19157.725 0.000e+00 753 YJ_Ne_lines.dat
19171.255 0.000e+00 754 YJ_Ne_lines.dat
19171.255 4.220e+03 754 HK_Ne_lines.dat
19178.630 3.857e+03 755 HK_Ne_lines.dat
19178.630 0.000e+00 755 YJ_Ne_lines.dat
19196.735 0.000e+00 756 YJ_Ne_lines.dat
19196.735 5.074e+03 756 HK_Ne_lines.dat
19230.924 0.000e+00 757 YJ_Ne_lines.dat
19230.924 3.806e+03 757 HK_Ne_lines.dat
19263.388 4.180e+03 758 HK_Ne_lines.dat
19263.388 0.000e+00 758 YJ_Ne_lines.dat
19268.246 3.532e+03 760 HK_Ne_lines.dat
19268.246 0.000e+00 760 YJ_Ne_lines.dat
19274.347 2.632e+03 761 HK_Ne_lines.dat
19274.347 0.000e+00 761 YJ_Ne_lines.dat
19314.451 0.000e+00 762 YJ_Ne_lines.dat
19314.451 2.324e+03 762 HK_Ne_lines.dat
19323.367 2.537e+03 763 HK_Ne_lines.dat
19323.367 0.000e+00 763 YJ_Ne_lines.dat
19329.767 0.000e+00 764 YJ_Ne_lines.dat
19329.767 3.371e+03 764 HK_Ne_lines.dat
19330.913 0.000e+00 765 YJ_Ne_lines.dat
19330.913 3.434e+03 765 HK_Ne_lines.dat
19346.463 0.000e+00 766 YJ_Ne_lines.dat
19346.463 2.538e+03 766 HK_Ne_lines.dat
19353.882 0.000e+00 767 YJ_Ne_lines.dat
19353.882 3.534e+03 767 HK_Ne_lines.dat
19385.206 3.554e+03 768 HK_Ne_lines.dat
19385.206 0.000e+00 768 YJ_Ne_lines.dat
19390.157 0.000e+00 769 YJ_Ne_lines.dat
19390.157 3.957e+03 769 HK_Ne_lines.dat
19439.990 3.742e+03 770 HK_Ne_lines.dat
19439.990 0.000e+00 770 YJ_Ne_lines.dat
19514.835 0.000e+00 771 YJ_Ne_lines.dat
19514.835 3.439e+03 771 HK_Ne_lines.dat
19524.275 6.270e+03 772 HK_Ne_lines.dat
19524.275 0.000e+00 772 YJ_Ne_lines.dat
19557.599 8.843e+03 773 HK_Ne_lines.dat
19557.599 0.000e+00 773 YJ_Ne_lines.dat
19579.094 0.000e+00 774 YJ_Ne_lines.dat
19579.094 4.693e+03 774 HK_Ne_lines.dat
19582.455 4.418e+03 775 HK_Ne_lines.dat
19582.455 0.000e+00 775 YJ_Ne_lines.dat
19586.450 5.460e+03 776 HK_Ne_lines.dat
19586.450 0.000e+00 776 YJ_Ne_lines.dat
19586.838 5.460e+03 777 HK_Ne_lines.dat
19586.838 0.000e+00 777 YJ_Ne_lines.dat
19587.165 5.100e+03 778 HK_Ne_lines.dat
19587.165 0.000e+00 778 YJ_Ne_lines.dat
19609.607 6.125e+03 779 HK_Ne_lines.dat
19609.607 0.000e+00 779 YJ_Ne_lines.dat
19614.646 0.000e+00 780 YJ_Ne_lines.dat
19614.646 4.868e+03 780 HK_Ne_lines.dat
19648.943 4.498e+03 781 HK_Ne_lines.dat
19648.943 0.000e+00 781 YJ_Ne_lines.dat
19670.683 0.000e+00 782 YJ_Ne_lines.dat
19670.683 4.814e+03 782 HK_Ne_lines.dat
19743.071 0.000e+00 783 YJ_Ne_lines.dat
19743.071 7.155e+03 783 HK_Ne_lines.dat
19755.361 0.000e+00 784 YJ_Ne_lines.dat
19755.361 8.689e+03 784 HK_Ne_lines.dat
19777.860 0.000e+00 785 YJ_Ne_lines.dat
19777.860 4.961e+03 785 HK_Ne_lines.dat
19780.240 5.921e+03 786 HK_Ne_lines.dat
19780.240 0.000e+00 786 YJ_Ne_lines.dat
19806.843 5.841e+03 789 HK_Ne_lines.dat
19806.843 0.000e+00 789 YJ_Ne_lines.dat
19810.648 6.632e+03 790 HK_Ne_lines.dat
19810.648 0.000e+00 790 YJ_Ne_lines.dat
19827.031 4.137e+03 791 HK_Ne_lines.dat
19827.031 0.000e+00 791 YJ_Ne_lines.dat
19833.093 4.654e+03 792 HK_Ne_lines.dat
19833.093 0.000e+00 792 YJ_Ne_lines.dat
19882.735 2.772e+03 793 HK_Ne_lines.dat
19882.735 0.000e+00 793 YJ_Ne_lines.dat
19920.983 0.000e+00 794 YJ_Ne_lines.dat
19920.983 2.890e+03 794 HK_Ne_lines.dat
19930.831 2.977e+03 795 HK_Ne_lines.dat
19930.831 0.000e+00 795 YJ_Ne_lines.dat
19935.497 0.000e+00 796 YJ_Ne_lines.dat
19935.497 2.714e+03 796 HK_Ne_lines.dat
19940.301 0.000e+00 797 YJ_Ne_lines.dat
19940.301 3.120e+03 797 HK_Ne_lines.dat
19949.901 0.000e+00 798 YJ_Ne_lines.dat
19949.901 2.442e+03 798 HK_Ne_lines.dat
19965.480 0.000e+00 799 YJ_Ne_lines.dat
19965.480 3.474e+03 799 HK_Ne_lines.dat
19982.881 3.432e+03 800 HK_Ne_lines.dat
19982.881 0.000e+00 800 YJ_Ne_lines.dat
19987.884 0.000e+00 801 YJ_Ne_lines.dat
19987.884 3.576e+03 801 HK_Ne_lines.dat
19989.721 3.440e+03 802 HK_Ne_lines.dat
19989.721 0.000e+00 802 YJ_Ne_lines.dat
19993.381 2.721e+03 803 HK_Ne_lines.dat
19993.381 0.000e+00 803 YJ_Ne_lines.dat
20002.577 -1.709e+03 804 HK_Ne_lines.dat
20002.577 0.000e+00 804 YJ_Ne_lines.dat
20028.280 2.492e+03 805 HK_Ne_lines.dat
20028.280 0.000e+00 805 YJ_Ne_lines.dat
20067.252 1.654e+03 807 HK_Ne_lines.dat
20067.252 0.000e+00 807 YJ_Ne_lines.dat
20068.978 0.000e+00 808 YJ_Ne_lines.dat
20068.978 1.654e+03 808 HK_Ne_lines.dat
20140.224 3.495e+03 809 HK_Ne_lines.dat
20140.224 0.000e+00 809 YJ_Ne_lines.dat
20155.848 0.000e+00 810 YJ_Ne_lines.dat
20155.848 4.129e+03 810 HK_Ne_lines.dat
20170.543 0.000e+00 811 YJ_Ne_lines.dat
20170.543 3.565e+03 811 HK_Ne_lines.dat
20196.668 4.396e+03 812 HK_Ne_lines.dat
20196.668 0.000e+00 812 YJ_Ne_lines.dat
20245.825 0.000e+00 813 YJ_Ne_lines.dat
20245.825 4.926e+03 813 HK_Ne_lines.dat
20261.713 0.000e+00 814 YJ_Ne_lines.dat
20261.713 3.876e+03 814 HK_Ne_lines.dat
20349.476 5.444e+03 815 HK_Ne_lines.dat
20349.476 0.000e+00 815 YJ_Ne_lines.dat
20355.771 0.000e+00 816 YJ_Ne_lines.dat
20355.771 4.292e+03 816 HK_Ne_lines.dat
20359.404 4.272e+03 817 HK_Ne_lines.dat
20359.404 0.000e+00 817 YJ_Ne_lines.dat
20372.201 0.000e+00 818 YJ_Ne_lines.dat
20372.201 3.955e+03 818 HK_Ne_lines.dat
20388.140 1.612e+03 819 HK_Ne_lines.dat
20388.140 0.000e+00 819 YJ_Ne_lines.dat
20417.199 3.884e+03 820 HK_Ne_lines.dat
20417.199 0.000e+00 820 YJ_Ne_lines.dat
20419.446 4.073e+03 821 HK_Ne_lines.dat
20419.446 0.000e+00 821 YJ_Ne_lines.dat
20421.587 3.652e+03 822 HK_Ne_lines.dat
20421.587 0.000e+00 822 YJ_Ne_lines.dat
20425.447 3.789e+03 823 HK_Ne_lines.dat
20425.447 0.000e+00 823 YJ_Ne_lines.dat
20471.055 4.568e+03 824 HK_Ne_lines.dat
20471.055 0.000e+00 824 YJ_Ne_lines.dat
20474.398 0.000e+00 825 YJ_Ne_lines.dat
20474.398 4.549e+03 825 HK_Ne_lines.dat
20476.518 0.000e+00 826 YJ_Ne_lines.dat
20476.518 4.054e+03 826 HK_Ne_lines.dat
20588.941 0.000e+00 827 YJ_Ne_lines.dat
20588.941 2.352e+03 827 HK_Ne_lines.dat
20641.412 0.000e+00 828 YJ_Ne_lines.dat
20641.412 3.983e+03 828 HK_Ne_lines.dat
20673.005 3.123e+03 829 HK_Ne_lines.dat
20673.005 0.000e+00 829 YJ_Ne_lines.dat
20687.325 0.000e+00 830 YJ_Ne_lines.dat
20687.325 2.833e+03 830 HK_Ne_lines.dat
20774.285 1.872e+03 831 HK_Ne_lines.dat
20774.285 0.000e+00 831 YJ_Ne_lines.dat
20805.169 3.492e+03 832 HK_Ne_lines.dat
20805.169 0.000e+00 832 YJ_Ne_lines.dat
20837.294 3.721e+03 833 HK_Ne_lines.dat
20837.294 0.000e+00 833 YJ_Ne_lines.dat
20854.446 3.832e+03 834 HK_Ne_lines.dat
20854.446 0.000e+00 834 YJ_Ne_lines.dat
20901.599 3.600e+03 835 HK_Ne_lines.dat
20901.599 0.000e+00 835 YJ_Ne_lines.dat
20910.236 4.115e+03 836 HK_Ne_lines.dat
20910.236 0.000e+00 836 YJ_Ne_lines.dat
20966.936 4.588e+03 837 HK_Ne_lines.dat
20966.936 0.000e+00 837 YJ_Ne_lines.dat
20979.330 0.000e+00 838 YJ_Ne_lines.dat
20979.330 1.649e+04 838 HK_Ne_lines.dat
20991.873 0.000e+00 839 YJ_Ne_lines.dat
20991.873 7.837e+03 839 HK_Ne_lines.dat
21014.614 2.918e+03 840 HK_Ne_lines.dat
21014.614 0.000e+00 840 YJ_Ne_lines.dat
21019.261 0.000e+00 841 YJ_Ne_lines.dat
21019.261 3.178e+03 841 HK_Ne_lines.dat
21023.342 0.000e+00 842 YJ_Ne_lines.dat
21023.342 4.870e+03 842 HK_Ne_lines.dat
21047.013 0.000e+00 843 YJ_Ne_lines.dat
21047.013 5.408e+03 843 HK_Ne_lines.dat
21142.330 4.001e+03 844 HK_Ne_lines.dat
21142.330 0.000e+00 844 YJ_Ne_lines.dat
21191.366 4.630e+03 845 HK_Ne_lines.dat
21191.366 0.000e+00 845 YJ_Ne_lines.dat
21225.899 4.387e+03 847 HK_Ne_lines.dat
21225.899 0.000e+00 847 YJ_Ne_lines.dat
21225.899 0.000e+00 846 YJ_Ne_lines.dat
21225.899 4.387e+03 846 HK_Ne_lines.dat
21331.283 4.426e+03 848 HK_Ne_lines.dat
21331.283 0.000e+00 848 YJ_Ne_lines.dat
21333.341 5.305e+03 849 HK_Ne_lines.dat
21333.341 0.000e+00 849 YJ_Ne_lines.dat
21336.274 4.441e+03 850 HK_Ne_lines.dat
21336.274 0.000e+00 850 YJ_Ne_lines.dat
21374.550 0.000e+00 851 YJ_Ne_lines.dat
21374.550 3.591e+03 851 HK_Ne_lines.dat
21392.749 0.000e+00 853 YJ_Ne_lines.dat
21392.749 2.430e+03 852 HK_Ne_lines.dat
21392.749 0.000e+00 852 YJ_Ne_lines.dat
21392.749 2.430e+03 853 HK_Ne_lines.dat
21396.970 0.000e+00 854 YJ_Ne_lines.dat
21396.970 2.763e+03 854 HK_Ne_lines.dat
21401.796 2.672e+03 855 HK_Ne_lines.dat
21401.796 0.000e+00 855 YJ_Ne_lines.dat
21420.939 2.719e+03 856 HK_Ne_lines.dat
21420.939 0.000e+00 856 YJ_Ne_lines.dat
21427.883 0.000e+00 857 YJ_Ne_lines.dat
21427.883 2.944e+03 857 HK_Ne_lines.dat
21457.276 1.852e+03 858 HK_Ne_lines.dat
21457.276 0.000e+00 858 YJ_Ne_lines.dat
21464.337 1.810e+03 859 HK_Ne_lines.dat
21464.337 0.000e+00 859 YJ_Ne_lines.dat
21504.710 0.000e+00 860 YJ_Ne_lines.dat
21504.710 2.201e+03 860 HK_Ne_lines.dat
21509.615 1.652e+03 861 HK_Ne_lines.dat
21509.615 0.000e+00 861 YJ_Ne_lines.dat
21514.171 1.456e+03 862 HK_Ne_lines.dat
21514.171 0.000e+00 862 YJ_Ne_lines.dat
21534.557 4.195e+03 863 HK_Ne_lines.dat
21534.557 0.000e+00 863 YJ_Ne_lines.dat
21539.340 0.000e+00 864 YJ_Ne_lines.dat
21539.340 3.980e+03 864 HK_Ne_lines.dat
21569.002 2.468e+03 866 HK_Ne_lines.dat
21569.002 0.000e+00 866 YJ_Ne_lines.dat
21569.002 2.468e+03 865 HK_Ne_lines.dat
21569.002 0.000e+00 865 YJ_Ne_lines.dat
21582.413 0.000e+00 867 YJ_Ne_lines.dat
21582.413 4.083e+03 867 HK_Ne_lines.dat
21585.760 4.245e+03 868 HK_Ne_lines.dat
21585.760 0.000e+00 868 YJ_Ne_lines.dat
21602.349 2.378e+03 869 HK_Ne_lines.dat
21602.349 2.378e+03 870 HK_Ne_lines.dat
21602.349 0.000e+00 870 YJ_Ne_lines.dat
21602.349 0.000e+00 869 YJ_Ne_lines.dat
21626.639 2.342e+03 871 HK_Ne_lines.dat
21626.639 2.342e+03 872 HK_Ne_lines.dat
21626.639 0.000e+00 871 YJ_Ne_lines.dat
21626.639 0.000e+00 872 YJ_Ne_lines.dat
21627.560 0.000e+00 874 YJ_Ne_lines.dat
21627.560 2.874e+03 873 HK_Ne_lines.dat
21627.560 0.000e+00 873 YJ_Ne_lines.dat
21627.560 2.874e+03 874 HK_Ne_lines.dat
21638.469 0.000e+00 875 YJ_Ne_lines.dat
21638.469 0.000e+00 876 YJ_Ne_lines.dat
21638.469 -3.004e+03 876 HK_Ne_lines.dat
21638.469 -3.004e+03 875 HK_Ne_lines.dat
21645.598 0.000e+00 877 YJ_Ne_lines.dat
21645.598 0.000e+00 878 YJ_Ne_lines.dat
21645.598 0.000e+00 880 YJ_Ne_lines.dat
21645.598 0.000e+00 879 YJ_Ne_lines.dat
21645.598 -2.562e+03 877 HK_Ne_lines.dat
21645.598 -2.562e+03 878 HK_Ne_lines.dat
21645.598 -2.562e+03 879 HK_Ne_lines.dat
21645.598 -2.562e+03 880 HK_Ne_lines.dat
21651.189 2.880e+03 881 HK_Ne_lines.dat
21651.189 0.000e+00 881 YJ_Ne_lines.dat
21659.251 0.000e+00 882 YJ_Ne_lines.dat
21659.251 3.662e+03 882 HK_Ne_lines.dat
21673.267 4.240e+03 884 HK_Ne_lines.dat
21673.267 0.000e+00 884 YJ_Ne_lines.dat
21673.267 4.240e+03 883 HK_Ne_lines.dat
21673.267 0.000e+00 883 YJ_Ne_lines.dat
21674.670 4.142e+03 885 HK_Ne_lines.dat
21674.670 0.000e+00 885 YJ_Ne_lines.dat
21701.027 0.000e+00 886 YJ_Ne_lines.dat
21701.027 5.652e+03 886 HK_Ne_lines.dat
21714.039 0.000e+00 887 YJ_Ne_lines.dat
21714.039 4.724e+03 887 HK_Ne_lines.dat
21720.883 0.000e+00 888 YJ_Ne_lines.dat
21720.883 3.634e+03 888 HK_Ne_lines.dat
21766.447 3.071e+03 889 HK_Ne_lines.dat
21766.447 0.000e+00 889 YJ_Ne_lines.dat
21782.664 0.000e+00 890 YJ_Ne_lines.dat
21782.664 3.849e+03 890 HK_Ne_lines.dat
21974.020 0.000e+00 892 YJ_Ne_lines.dat
21974.020 1.586e+03 892 HK_Ne_lines.dat
21998.150 1.886e+03 893 HK_Ne_lines.dat
21998.150 0.000e+00 893 YJ_Ne_lines.dat
22042.008 0.000e+00 894 YJ_Ne_lines.dat
22042.008 3.207e+03 894 HK_Ne_lines.dat
22042.815 0.000e+00 895 YJ_Ne_lines.dat
22042.815 3.207e+03 895 HK_Ne_lines.dat
22052.780 3.481e+03 896 HK_Ne_lines.dat
22052.780 0.000e+00 896 YJ_Ne_lines.dat
22073.651 0.000e+00 897 YJ_Ne_lines.dat
22073.651 2.844e+03 897 HK_Ne_lines.dat
22177.292 0.000e+00 898 YJ_Ne_lines.dat
22177.292 2.595e+03 898 HK_Ne_lines.dat
22253.432 2.632e+03 899 HK_Ne_lines.dat
22253.432 0.000e+00 899 YJ_Ne_lines.dat
22259.330 2.828e+03 900 HK_Ne_lines.dat
22259.330 0.000e+00 900 YJ_Ne_lines.dat
22307.039 2.062e+03 901 HK_Ne_lines.dat
22307.039 0.000e+00 901 YJ_Ne_lines.dat
22434.265 1.799e+03 903 HK_Ne_lines.dat
22434.265 0.000e+00 903 YJ_Ne_lines.dat
22472.920 0.000e+00 904 YJ_Ne_lines.dat
22472.920 3.010e+02 904 HK_Ne_lines.dat
22478.612 0.000e+00 905 YJ_Ne_lines.dat
22478.612 6.763e+03 905 HK_Ne_lines.dat
22480.480 0.000e+00 906 YJ_Ne_lines.dat
22480.480 7.365e+03 906 HK_Ne_lines.dat
22511.351 3.190e+03 908 HK_Ne_lines.dat
22511.351 0.000e+00 908 YJ_Ne_lines.dat
22536.528 0.000e+00 909 YJ_Ne_lines.dat
22536.528 7.060e+02 909 HK_Ne_lines.dat
22667.971 2.759e+03 910 HK_Ne_lines.dat
22667.971 0.000e+00 910 YJ_Ne_lines.dat
22693.959 2.544e+03 911 HK_Ne_lines.dat
22693.959 0.000e+00 911 YJ_Ne_lines.dat
22712.795 2.622e+03 912 HK_Ne_lines.dat
22712.795 0.000e+00 912 YJ_Ne_lines.dat
22719.888 2.749e+03 913 HK_Ne_lines.dat
22719.888 0.000e+00 913 YJ_Ne_lines.dat
22848.600 0.000e+00 914 YJ_Ne_lines.dat
22848.600 2.420e+03 914 HK_Ne_lines.dat
22987.646 2.831e+03 915 HK_Ne_lines.dat
22987.646 0.000e+00 915 YJ_Ne_lines.dat
23071.842 0.000e+00 916 YJ_Ne_lines.dat
23071.842 3.634e+03 916 HK_Ne_lines.dat
23106.784 1.958e+03 917 HK_Ne_lines.dat
23106.784 0.000e+00 917 YJ_Ne_lines.dat
23164.144 0.000e+00 918 YJ_Ne_lines.dat
23164.144 1.242e+03 918 HK_Ne_lines.dat
23266.619 3.253e+03 919 HK_Ne_lines.dat
23266.619 0.000e+00 919 YJ_Ne_lines.dat
23267.710 0.000e+00 920 YJ_Ne_lines.dat
23267.710 3.662e+03 920 HK_Ne_lines.dat
23379.343 1.182e+03 921 HK_Ne_lines.dat
23379.343 0.000e+00 921 YJ_Ne_lines.dat
23493.475 2.413e+03 922 HK_Ne_lines.dat
23493.475 0.000e+00 922 YJ_Ne_lines.dat
23534.350 2.183e+03 923 HK_Ne_lines.dat
23534.350 0.000e+00 923 YJ_Ne_lines.dat
23571.764 0.000e+00 924 YJ_Ne_lines.dat
23571.764 1.862e+03 924 HK_Ne_lines.dat
23598.281 0.000e+00 925 YJ_Ne_lines.dat
23598.281 3.037e+03 925 HK_Ne_lines.dat
23642.934 3.509e+03 926 HK_Ne_lines.dat
23642.934 0.000e+00 926 YJ_Ne_lines.dat
23708.130 0.000e+00 927 YJ_Ne_lines.dat
23708.130 2.143e+03 927 HK_Ne_lines.dat
23714.099 2.440e+03 928 HK_Ne_lines.dat
23714.099 0.000e+00 928 YJ_Ne_lines.dat
23715.599 2.735e+03 929 HK_Ne_lines.dat
23715.599 0.000e+00 929 YJ_Ne_lines.dat
23759.783 3.299e+03 930 HK_Ne_lines.dat
23759.783 0.000e+00 930 YJ_Ne_lines.dat
23792.977 3.678e+03 931 HK_Ne_lines.dat
23792.977 0.000e+00 931 YJ_Ne_lines.dat
23906.688 0.000e+00 933 YJ_Ne_lines.dat
23906.688 4.182e+03 933 HK_Ne_lines.dat
23918.541 0.000e+00 934 YJ_Ne_lines.dat
23918.541 2.015e+03 934 HK_Ne_lines.dat
23927.630 2.965e+03 935 HK_Ne_lines.dat
23927.630 0.000e+00 935 YJ_Ne_lines.dat
23945.389 3.670e+03 936 HK_Ne_lines.dat
23945.389 0.000e+00 936 YJ_Ne_lines.dat
23957.931 0.000e+00 937 YJ_Ne_lines.dat
23957.931 4.371e+03 937 HK_Ne_lines.dat
23961.150 0.000e+00 938 YJ_Ne_lines.dat
23961.150 5.208e+03 938 HK_Ne_lines.dat
23962.964 0.000e+00 939 YJ_Ne_lines.dat
23962.964 4.113e+03 939 HK_Ne_lines.dat
23978.372 3.139e+03 940 HK_Ne_lines.dat
23978.372 0.000e+00 940 YJ_Ne_lines.dat
23984.701 2.158e+03 941 HK_Ne_lines.dat
23984.701 0.000e+00 941 YJ_Ne_lines.dat
23987.147 2.583e+03 942 HK_Ne_lines.dat
23987.147 0.000e+00 942 YJ_Ne_lines.dat
24093.528 0.000e+00 943 YJ_Ne_lines.dat
24093.528 0.000e+00 943 HK_Ne_lines.dat
24098.982 0.000e+00 944 HK_Ne_lines.dat
24098.982 0.000e+00 944 YJ_Ne_lines.dat
24105.148 0.000e+00 945 YJ_Ne_lines.dat
24105.148 0.000e+00 945 HK_Ne_lines.dat
24156.486 0.000e+00 946 HK_Ne_lines.dat
24156.486 0.000e+00 946 YJ_Ne_lines.dat
24162.547 0.000e+00 947 YJ_Ne_lines.dat
24162.547 0.000e+00 947 HK_Ne_lines.dat
24168.025 0.000e+00 948 HK_Ne_lines.dat
24168.025 0.000e+00 948 YJ_Ne_lines.dat
24223.585 0.000e+00 950 YJ_Ne_lines.dat
24223.585 0.000e+00 950 HK_Ne_lines.dat
24225.535 0.000e+00 951 YJ_Ne_lines.dat
24225.535 0.000e+00 951 HK_Ne_lines.dat
24256.224 0.000e+00 952 YJ_Ne_lines.dat
24256.224 0.000e+00 952 HK_Ne_lines.dat
24293.066 0.000e+00 953 HK_Ne_lines.dat
24293.066 0.000e+00 953 YJ_Ne_lines.dat
24316.420 0.000e+00 954 HK_Ne_lines.dat
24316.420 0.000e+00 954 YJ_Ne_lines.dat
24371.661 0.000e+00 955 HK_Ne_lines.dat
24371.661 0.000e+00 955 YJ_Ne_lines.dat
24376.330 0.000e+00 956 YJ_Ne_lines.dat
24376.330 0.000e+00 956 HK_Ne_lines.dat
24378.260 0.000e+00 957 HK_Ne_lines.dat
24378.260 0.000e+00 957 YJ_Ne_lines.dat
24390.011 0.000e+00 958 YJ_Ne_lines.dat
24390.011 0.000e+00 958 HK_Ne_lines.dat
24395.228 0.000e+00 959 HK_Ne_lines.dat
24395.228 0.000e+00 959 YJ_Ne_lines.dat
24420.720 0.000e+00 960 YJ_Ne_lines.dat
24420.720 0.000e+00 960 HK_Ne_lines.dat
24454.531 0.000e+00 961 HK_Ne_lines.dat
24454.531 0.000e+00 961 YJ_Ne_lines.dat
24459.078 0.000e+00 962 YJ_Ne_lines.dat
24459.078 0.000e+00 962 HK_Ne_lines.dat
24459.775 0.000e+00 963 YJ_Ne_lines.dat
24459.775 0.000e+00 963 HK_Ne_lines.dat
24466.068 0.000e+00 964 YJ_Ne_lines.dat
24466.068 0.000e+00 964 HK_Ne_lines.dat
24471.606 0.000e+00 965 HK_Ne_lines.dat
24471.606 0.000e+00 965 YJ_Ne_lines.dat
24482.800 0.000e+00 966 YJ_Ne_lines.dat
24482.800 0.000e+00 966 HK_Ne_lines.dat
24510.360 0.000e+00 967 YJ_Ne_lines.dat
24510.360 0.000e+00 967 HK_Ne_lines.dat
24517.189 0.000e+00 968 YJ_Ne_lines.dat
24517.189 0.000e+00 968 HK_Ne_lines.dat
24532.498 0.000e+00 969 HK_Ne_lines.dat
24532.498 0.000e+00 969 YJ_Ne_lines.dat
24606.763 0.000e+00 970 YJ_Ne_lines.dat
24606.763 0.000e+00 970 HK_Ne_lines.dat
24699.315 0.000e+00 971 YJ_Ne_lines.dat
24699.315 0.000e+00 971 HK_Ne_lines.dat
24771.400 0.000e+00 972 YJ_Ne_lines.dat
24771.400 0.000e+00 972 HK_Ne_lines.dat
24783.248 0.000e+00 973 YJ_Ne_lines.dat
24783.248 0.000e+00 973 HK_Ne_lines.dat
24796.287 0.000e+00 974 YJ_Ne_lines.dat
24796.287 0.000e+00 974 HK_Ne_lines.dat
24798.005 0.000e+00 975 YJ_Ne_lines.dat
24798.005 0.000e+00 975 HK_Ne_lines.dat
24902.752 0.000e+00 976 YJ_Ne_lines.dat
24902.752 0.000e+00 976 HK_Ne_lines.dat
24910.521 0.000e+00 977 HK_Ne_lines.dat
24910.521 0.000e+00 977 YJ_Ne_lines.dat
24929.689 0.000e+00 978 YJ_Ne_lines.dat
24929.689 0.000e+00 978 HK_Ne_lines.dat
24931.667 0.000e+00 979 YJ_Ne_lines.dat
24931.667 0.000e+00 979 HK_Ne_lines.dat
24935.696 0.000e+00 980 YJ_Ne_lines.dat
24935.696 0.000e+00 980 HK_Ne_lines.dat
24942.298 0.000e+00 981 YJ_Ne_lines.dat
24942.298 0.000e+00 981 HK_Ne_lines.dat
24945.411 0.000e+00 982 HK_Ne_lines.dat
24945.411 0.000e+00 982 YJ_Ne_lines.dat
